sample	k	n0	r	t_mid	t_gen	auc_l	auc_e	sigma	note	strain	pH	replicate	max.OD	date
G6	0	0.0011161033018462	0	9.83962467838771	1.95203949641918	1.44885646210734	1.457275	0.00130122021553229		16G2A12	4.7	1	0.0396	2024-02-16
G7	0	0.00215141496439938	0	8.96465046260768	2.30559054381532	1.32690528048306	1.3294625	0.00218254272283085		16G2A12	5	1	0.0386	2024-02-16
G8	0	0.00356273538986363	0	12.3006956642722	3.64250957254151	1.43727190111673	1.427025	0.00282654729424943		16G2A12	5.3	1	0.0452	2024-02-16
G9	0.0916897292198065	0.0021956212224266	0.31605478384447	11.7312186262322	2.19312352158872	3.33675859008105	3.3256125	0.00565648195642544		16G2A12	5.6	1	0.1059	2024-02-16
H1	0	0.00610248541404918	0	5401.58569143193	482.18470795023	0.304563036565861	0.3033375	0.000350634019848265		16G2A12	3.2	2	0.00810000000000001	2024-02-16
H10	0	0.00596316603241319	0	16.6103041755297	5.00218227090842	2.03116822500023	2.0184625	0.00360199096166167		16G2A12	5.9	2	0.0662	2024-02-16
H11	0.142962886513274	0.0130529259012351	0.138121230696143	16.6363221106766	5.01839707817852	4.42644323393812	4.3925375	0.00638436107254751		16G2A12	6.2	2	0.1514	2024-02-16
H12	0.110128210906749	0.00733926695484198	0.112771020539915	23.4052934678417	6.14650091168241	2.72108340058528	2.7066875	0.00554196975297659		16G2A12	6.5	2	0.1038	2024-02-16
H13	0	0.00775282822324411	0	15.9774153015299	5.08924596687524	2.39799554653114	2.3751625	0.0046345244878781		16G2A12	6.8	2	0.0815	2024-02-16
H14	0.0924501496603307	0.01069470546858	0.131812298028289	15.4309091838741	5.25859264217656	2.9525292253426	2.93385	0.00466671752029081		16G2A12	7.1	2	0.0968	2024-02-16
H15	0	0.00139364440705558	0	9.25996393353891	1.91327017389095	1.60449066300334	1.598375	0.00479228049886755		16G2A12	7.4	2	0.047	2024-02-16
H16	0	0.000248984436932003	0	9.40406618704745	1.29145473669218	1.51228113980729	1.5116125	0.00618965391392846		16G2A12	7.7	2	0.0555	2024-02-16
H17	0	0.00422651705321265	0	11.7394174294577	3.2971744162236	1.9513315300248	1.9441	0.00592779537931711		16G2A12	8	2	0.066	2024-02-16
H18	0	0.000136324006257076	0	10.0844198033095	1.2715048979427	1.27308691466553	1.2819625	0.00713449126072749		16G2A12	8.3	2	0.0575	2024-02-16
H19	0	0.00553286628276448	0	31.0157453106107	8.7266646147307	1.34129113366244	1.320275	0.00558339550977091		16G2A12	8.6	2	0.0692	2024-02-16
H2	0	0.000724258431756617	0	748.067697839187	40.4994077021534	0.0542395059883937	0.0542875	0.000566494284396814		16G2A12	3.5	2	0.0039	2024-02-16
H20	0	0.000179424298711713	0	17.9088877716559	2.44769438712747	0.871220095765501	0.8808875	0.00284481297649344		16G2A12	8.9	2	0.0388	2024-02-16
H21	0	0.00026286242690519	0	23.5384202886395	3.70186322766131	0.538145113877554	0.5480125	0.00369591843542875		16G2A12	9.2	2	0.0307	2024-02-16
H22	0	0.00149502534722862	0	441.926717818496	19.1929092830682	0.194623775087624	0.1959	0.00148106067331887		16G2A12	9.5	2	0.0183	2024-02-16
H23	0	0.00000000000000209468655596391	0	36.3625836301202	0.852248946162121	0.173101879862413	0.2024875	0.00424520327563379		16G2A12	9.8	2	0.0302	2024-02-16
H24	0	0.00000000508219616979935	0	40.9555439322614	1.96556369891045	0.0709586784147337	0.0710250000000001	0.000499267868173649		16G2A12	10.1	2	0.0116	2024-02-16
H3	0	0.00413330274676888	0	-3.12902090743921	12.5737366796537	0.290491893094104	0.2895375	0.0001946417987218	questionable fit	16G2A12	3.8	2	0.00750000000000001	2024-02-16
H4	0.118045970724389	0.0037254670163488	0.0531996811108117	64.3577865648188	13.0291604401944	0.712120635356535	0.7121	0.000490266755933022		16G2A12	4.1	2	0.0348	2024-02-16
H5	0	0.00136974887200213	0	11.6444912324822	2.3250057495067	1.65702067929431	1.674925	0.00246628138554982		16G2A12	4.4	2	0.048	2024-02-16
H6	0	0.000928403511280362	0	9.35612926062981	1.79009080652734	1.38392107934001	1.39515	0.00219686723190295		16G2A12	4.7	2	0.0403	2024-02-16
H7	0	0.00233415893641722	0	8.67942570613709	2.25579518479913	1.41239090152213	1.4142625	0.00177267988662463		16G2A12	5	2	0.0415	2024-02-16
H8	0	0.00162261520537866	0	9.16842936132677	2.13486291773004	1.30111700825091	1.29755	0.00164941495040445		16G2A12	5.3	2	0.0367	2024-02-16
H9	0.0878864718337775	0.00311524674347568	0.286269713923404	11.540332900326	2.42130811206039	3.21079312996147	3.1984125	0.00535275730716644		16G2A12	5.6	2	0.1011	2024-02-16
I1	0	0.00764486152096022	0	5139.88429602597	349.914383976769	0.386644025690082	0.3850375	0.000461909566747855		16G2A12	3.2	3	0.00929999999999999	2024-02-16
I10	0	0.00606255961080748	0	17.832722624998	5.26625695702323	2.07043170668821	2.0501125	0.00424511663924805		16G2A12	5.9	3	0.0763	2024-02-16
I11	0.13289913106169	0.0112944801629472	0.150055437451543	15.8372207729776	4.61927399854325	4.22915165584313	4.19495	0.00642439284289942		16G2A12	6.2	3	0.1426	2024-02-16
I12	0	0.00897272219777172	0	20.5825559629685	6.67926858518203	2.29943914017152	2.2787625	0.00537495035773431		16G2A12	6.5	3	0.0842	2024-02-16
I13	0.0994722121879192	0.00722016300438796	0.126545806630031	20.1322116825168	5.47744092845708	2.75492591264537	2.732625	0.00439664858209298		16G2A12	6.8	3	0.1004	2024-02-16
I14	0	0.00681380175382563	0	14.427177067432	4.54184474247197	2.26620840147308	2.2521125	0.00378408142581607		16G2A12	7.1	3	0.0736	2024-02-16
I15	0.0931442968514952	0.00720988597930733	0.123874936629663	20.0051057259482	5.59554014249209	2.58812227265222	2.5664125	0.00604774571524219		16G2A12	7.4	3	0.0966	2024-02-16
I16	0	0.000363662086177639	0	10.6543418905838	1.66241380113345	1.1730047838621	1.1668125	0.0065761673222776		16G2A12	7.7	3	0.044	2024-02-16
I17	0	0.00273308848985064	0	12.7638241065571	2.9678255016118	1.99365651548622	1.9907125	0.00375203395430809		16G2A12	8	3	0.0679	2024-02-16
I18	0	0.0046360717708325	0	19.7182473420536	5.23331927921347	1.90605231956323	1.88105	0.00712125959514842		16G2A12	8.3	3	0.0853	2024-02-16
I19	0.264272532639769	0.00608298507558524	0.0597127087547458	62.7705312981098	11.6080344538859	1.44550168601072	1.42925	0.00506529347091098		16G2A12	8.6	3	0.0893	2024-02-16
I2	0	0.00100273064858721	0	64.9570323652249	33.8794236709487	0.0705851401296748	0.0703500000000001	0.000277924916305122		16G2A12	3.5	3	0.00320000000000001	2024-02-16
I20	0	0.000186400383215389	0	20.8714281978882	2.84664250141773	0.825205687546742	0.838375	0.00355884041878406		16G2A12	8.9	3	0.0426	2024-02-16
I21	0	0.00018527934156119	0	23.7654749386239	3.45174126329373	0.539515024413964	0.5690875	0.004056022302133		16G2A12	9.2	3	0.0333	2024-02-16
I22	0	0.000104297025041849	0	34.4331630738797	4.40101641560803	0.342428336449967	0.363525	0.00224434562980154		16G2A12	9.5	3	0.0269	2024-02-16
I23	0	0.000000645808209963347	0	35.4671221059753	2.43278614042796	0.202684581196402	0.23055	0.00313172573935636		16G2A12	9.8	3	0.0271	2024-02-16
I24	0	0.0000000245210386619355	0	51.1367037195337	2.65561959464216	0.0224443821461031	0.0244875	0.000576919445527572		16G2A12	10.1	3	0.00650000000000001	2024-02-16
I3	0	0.00459096358054712	0	-6.4458033761234	14.9176428299235	0.302959631019312	0.30185	0.000278545894841385	questionable fit	16G2A12	3.8	3	0.0077	2024-02-16
I4	0	0.00215414590256679	0	120.985669394715	13.3715601422613	0.459147190780513	0.4581	0.000308938785429973		16G2A12	4.1	3	0.0256	2024-02-16
I5	0	0.000899359463373366	0	13.5748352032292	2.40997206692672	1.57308915912998	1.5878625	0.00152036876766645		16G2A12	4.4	3	0.0454	2024-02-16
I6	0	0.00058674367992899	0	10.3031568312838	1.74161666498038	1.36320182132988	1.373875	0.00188296331664236		16G2A12	4.7	3	0.0393	2024-02-16
I7	0	0.00184214415864431	0	9.60084649988383	2.3119061882003	1.3295596246138	1.3303625	0.00167143510690742		16G2A12	5	3	0.0379	2024-02-16
I8	0	0.00126447247841041	0	9.77405812513681	2.10241386883918	1.26369557148608	1.2615	0.00175841660604331		16G2A12	5.3	3	0.0376	2024-02-16
I9	0.0878869593982224	0.0015625191110974	0.348511071780604	11.5112940467442	1.9888813776232	3.2199113566415	3.214975	0.00518282150823762		16G2A12	5.6	3	0.1008	2024-02-16
J1	0	0	0	0	0	0	0	0	cannot fit data	30G3A09	3.2	1	0.0125	2024-02-16
J10	0.255889615361462	0.000212553528163604	0.511344851579183	13.8702415290347	1.3555376150152	8.78414177799996	8.8516625	0.00579694725041181		30G3A09	5.9	1	0.2611	2024-02-16
J11	0.325980453420069	0.000659798809508038	0.418869698090657	14.8032471154583	1.654803829734	10.8850219673063	10.9918625	0.0144759324273046		30G3A09	6.2	1	0.3468	2024-02-16
J12	0.269212074024792	0.000151470948219234	0.500449040713204	14.9511687886591	1.38505047301544	8.95060930486586	9.0205	0.00851544473203842		30G3A09	6.5	1	0.2761	2024-02-16
J13	0.258790307198008	0.000215298246689747	0.500587768786759	14.1651819765409	1.38466663346545	8.8073788758709	8.8941875	0.0139633439120253		30G3A09	6.8	1	0.2885	2024-02-16
J14	0.250550997699548	0.000161216097968649	0.454057892384579	16.1830210285955	1.52656124292817	8.0214615246318	8.0970375	0.0154139463377643		30G3A09	7.1	1	0.2729	2024-02-16
J15	0.220380787696096	0.0000721977612103972	0.493218931697875	16.2673712850928	1.40535396355089	7.03713031184165	7.1353	0.0166789913127509		30G3A09	7.4	1	0.2544	2024-02-16
J16	0.182593474124667	0.000171973053198283	0.347738652962058	20.0344062183639	1.99329920518089	5.14233740552412	5.215475	0.0114266392558415		30G3A09	7.7	1	0.1985	2024-02-16
J17	0.144703807817814	0.00301046432557993	0.18812052495049	20.4739532950625	3.68459093308594	4.000018304512	4.0072375	0.0063940721432755		30G3A09	8	1	0.1499	2024-02-16
J18	0.117943151830693	0.00066088740026878	0.251886056203524	20.5599127839733	2.75182831081321	3.25773837778055	3.2755625	0.00760661562762317		30G3A09	8.3	1	0.1307	2024-02-16
J19	0.0979672350157681	0.000494836822450669	0.184541025339882	28.6283034090475	3.75606009169684	1.92881557283099	1.954275	0.00435411440887154		30G3A09	8.6	1	0.0986	2024-02-16
J2	0	0.00227710785696931	0	13931.584313953	1141.95930360151	0.111376913862293	0.1107875	0.000285765496060424		30G3A09	3.5	1	0.0034	2024-02-16
J20	0	0.00416438632276813	0	918.321375689863	40.8272277345927	0.310699658225441	0.3103	0.00167096297632533		30G3A09	8.9	1	0.0164	2024-02-16
J21	0	0.00517060804502166	0	-43.6947099124073	19.2326430237797	0.219788265643392	0.20645	0.000764466506209877	questionable fit (k < n0)	30G3A09	9.2	1	0.0072	2024-02-16
J22	0	0	0	0	0	0	0	0	cannot fit data	30G3A09	9.5	1	0.0058	2024-02-16
J23	0	0.00485856206656562	0	-25.0100166430663	17.0584893558386	0.179701699180351	0.1604625	0.000735751504032559	questionable fit (k < n0)	30G3A09	9.8	1	0.00589999999999999	2024-02-16
J24	0	0.00219322283940307	0	-6.14581064250135	13.3284598787705	0.0431700166539575	0.0357375000000001	0.000598642964682521	questionable fit (k < n0)	30G3A09	10.1	1	0.0029	2024-02-16
J3	0	0.000473977112260327	0	17.9537372962071	2.46001641380675	2.26905826013353	2.3375625	0.00533998115734016		30G3A09	3.8	1	0.0783	2024-02-16
J4	0.0995463649340221	0.000519549352259263	0.335320354202792	15.6572187925191	2.06711931402992	3.23793986630504	3.264075	0.00291497031712609		30G3A09	4.1	1	0.1054	2024-02-16
J5	0.171405758755272	0.00106488164469302	0.357962236684476	14.1772997471419	1.93636956506928	5.82865747675859	5.858925	0.00408321612946379		30G3A09	4.4	1	0.181	2024-02-16
J6	0.179585504655656	0.00134102763567768	0.315069069545869	15.519517257134	2.19998485271508	5.86463806932323	5.872725	0.00331693351097977		30G3A09	4.7	1	0.1841	2024-02-16
J7	0.212495768709643	0.00171717673282009	0.327292289178603	14.696731046447	2.11782313081533	7.11398716158856	7.1334125	0.00500634078511598		30G3A09	5	1	0.2239	2024-02-16
J8	0.218210883856286	0.000567110343871811	0.39830180523987	14.9385741307184	1.74025618624176	7.25651981539217	7.281825	0.00278367732177884		30G3A09	5.3	1	0.2284	2024-02-16
J9	0.313665354633833	0.000926714946898516	0.369499218800817	15.7550457210464	1.87590973212204	10.174264496179	10.216475	0.00841395058354332		30G3A09	5.6	1	0.3264	2024-02-16
K1	0	0.0166329912246363	0	-54.3972151921808	8.83411815549263	0.793357300298579	0.7864625	0.000357757503093029	questionable fit (k < n0)	30G3A09	3.2	2	0.0178	2024-02-16
K10	0.260500235517071	0.000206465538197852	0.503566700634818	14.1777298507996	1.37647540968482	8.86232687475123	8.9262125	0.00541939831953262		30G3A09	5.9	2	0.27	2024-02-16
K11	0.332947953917079	0.000790738940844253	0.398335958259947	15.1640736248155	1.74010697800877	10.9971657512879	11.0936875	0.01133879912438		30G3A09	6.2	2	0.3475	2024-02-16
K12	0.272147640002687	0.000268349212222171	0.474412786629482	14.5881909067107	1.46106344536893	9.14673306738187	9.22265	0.00865265228208714		30G3A09	6.5	2	0.2849	2024-02-16
K13	0.260782828034329	0.000319442955228847	0.472454707306032	14.1889555894382	1.46711879433336	8.86874741508134	8.923925	0.0122618916806123		30G3A09	6.8	2	0.2901	2024-02-16
K14	0.259138909651104	0.000674588740406526	0.374304974584073	15.8918799162096	1.85182465536337	8.37041831094187	8.4115375	0.0139056827384725		30G3A09	7.1	2	0.2972	2024-02-16
K15	0.229686136417792	0.000114500253710168	0.4486423859545	16.9475591231712	1.54498817378847	7.1779337351227	7.2602875	0.0196759006699334		30G3A09	7.4	2	0.2613	2024-02-16
K16	0.178912610818968	0.000352245667344286	0.314742747637574	19.7887106188925	2.20226577343763	5.08204232810925	5.1243625	0.00769548117929826		30G3A09	7.7	2	0.1907	2024-02-16
K17	0.154670345182782	0.00502449874139383	0.142687281703533	23.7859025852035	4.85780633203261	3.77307194134425	3.760375	0.00645155136464069		30G3A09	8	2	0.1827	2024-02-16
K18	0.123113419869241	0.00110759400968178	0.224300286049567	20.9624284276575	3.09026436286742	3.34953431528472	3.362175	0.00632988340937419		30G3A09	8.3	2	0.1357	2024-02-16
K19	0.0919322019148675	0.000291969178754372	0.20814626977588	27.6198917133918	3.33009657730733	1.89659440377316	1.946125	0.00446149669405752		30G3A09	8.6	2	0.094	2024-02-16
K2	0	0	0	0	0	0	0	0	cannot fit data	30G3A09	3.5	2	0.0053	2024-02-16
K20	0	0.00459644682858523	0	1475.5438416115	69.2785410715796	0.28469904237706	0.2833625	0.0010603018029574		30G3A09	8.9	2	0.0117	2024-02-16
K21	0	0.00540345867317698	0	-23.7906897767029	12.2323676053615	0.212824048736306	0.1988625	0.00057230055049243	questionable fit (k < n0)	30G3A09	9.2	2	0.00599999999999999	2024-02-16
K22	0	0.0053185323890884	0	-14.5612591178047	12.1565042094733	0.173235690390438	0.160175	0.000442041665620778	questionable fit (k < n0)	30G3A09	9.5	2	0.00609999999999999	2024-02-16
K23	0	0	0	0	0	0	0	0	cannot fit data	30G3A09	9.8	2	0.00650000000000001	2024-02-16
K24	0	0.00614329552313416	0	0.29078235574228	0.20072584998373	1.09560055140714	1.094075	0.00179467571572564		30G3A09	10.1	2	0.0279	2024-02-16
K3	0	0.000721735302827337	0	21.3070575115101	3.24087256395931	1.86686187717167	1.911175	0.0032259461353029		30G3A09	3.8	2	0.0718	2024-02-16
K4	0.0967599886597374	0.000182003631363481	0.413270542615349	15.1815307639434	1.67722377736729	3.1943992956143	3.2329	0.00335464784308651		30G3A09	4.1	2	0.1049	2024-02-16
K5	0.139444208170982	0.000524372033212835	0.39674118715784	14.0632006165946	1.74710164458973	4.75881649710268	4.803375	0.0068228984377231		30G3A09	4.4	2	0.1557	2024-02-16
K6	0.18870727898143	0.00162584960101522	0.295792333297426	16.0433957494993	2.34335749284945	6.0626596649865	6.06485	0.00382335550418118		30G3A09	4.7	2	0.1969	2024-02-16
K7	0.209869515249342	0.00090984621288908	0.377802185910221	14.3901257207018	1.83468282188463	7.09319170735445	7.1311	0.00374388784944914		30G3A09	5	2	0.2208	2024-02-16
K8	0.224158680205668	0.000448379515318156	0.409210298203107	15.1816003027908	1.69386543692483	7.40020255844124	7.41885	0.00438440551289772		30G3A09	5.3	2	0.2389	2024-02-16
K9	0.311358673586182	0.000827035262831659	0.368064208818953	16.1064118550832	1.88322353532858	9.99028684111577	10.01505	0.00326586271879017		30G3A09	5.6	2	0.3158	2024-02-16
L1	0	0	0	0	0	0	0	0	cannot fit data	30G3A09	3.2	3	0.0103	2024-02-16
L10	0.257877511540305	0.000235614222869252	0.496336948964962	14.0975401907396	1.39652544910348	8.7937109407766	8.8387875	0.00474762132785887		30G3A09	5.9	3	0.2631	2024-02-16
L11	0.336670615228783	0.000541870061514438	0.422978045497311	15.2022625532264	1.63873087016842	11.1079936232601	11.21575	0.0125428696539161		30G3A09	6.2	3	0.3511	2024-02-16
L12	0.280474948234435	0.000439892120727449	0.449950878172859	14.3485452995481	1.5404952277783	9.49342883396704	9.552525	0.011440119442433		30G3A09	6.5	3	0.2917	2024-02-16
L13	0.261734085942548	0.000231293398196909	0.478432790765773	14.6948816017803	1.44878694340851	8.76887524077889	8.8404125	0.013623259294524		30G3A09	6.8	3	0.2762	2024-02-16
L14	0.248923817090318	0.000125518344083654	0.469683589084768	16.1639581678664	1.47577474850808	7.97419751888226	8.0615625	0.0154467890112454		30G3A09	7.1	3	0.2706	2024-02-16
L15	0.21857304690669	0.0000646364139271595	0.494512684532534	16.4319381561551	1.4016772516466	6.94345069587155	7.0223625	0.016984252086004		30G3A09	7.4	3	0.2431	2024-02-16
L16	0.180648655079485	0.000229981480381914	0.334818840310711	19.9063965506123	2.07021558260194	5.11050539296254	5.173125	0.00886388281453883		30G3A09	7.7	3	0.1934	2024-02-16
L17	0.149811847261684	0.00638376555428299	0.135121494500295	23.0316842837548	5.12980694243603	3.75856046557172	3.743575	0.00717092721470746		30G3A09	8	3	0.1488	2024-02-16
L18	0.11503758748968	0.00188055771914998	0.199230140213341	20.5652021410051	3.47912810691045	3.17183313899723	3.1877875	0.00866813450912596		30G3A09	8.3	3	0.1271	2024-02-16
L19	0.0945501471673792	0.000672954874978951	0.169102786560812	29.2015558447764	4.0989695951029	1.81434948688695	1.8285625	0.00457723841591693		30G3A09	8.6	3	0.1067	2024-02-16
L2	0	0	0	0	0	0	0	0	cannot fit data	30G3A09	3.5	3	0.00520000000000001	2024-02-16
L20	0	0.00345450492059914	0	877.972970527277	38.2723780023733	0.265882449511345	0.2654	0.00121357804488762		30G3A09	8.9	3	0.0125	2024-02-16
L21	0	0.00431387229388835	0	-11.7965955511496	5.64671536187436	0.166244482850329	0.1563375	0.000711107078305139	questionable fit (k < n0)	30G3A09	9.2	3	0.00549999999999999	2024-02-16
L22	0	0	0	0	0	0	0	0	cannot fit data	30G3A09	9.5	3	0.0042	2024-02-16
L23	0	0.00236618759809878	0	-16.3511009045456	20.6346770793725	0.0702240803280657	0.0552249999999999	0.000549744570144969	questionable fit (k < n0)	30G3A09	9.8	3	0.0034	2024-02-16
L24	0	0.0174498065760181	0	-9.25009969189198	11.3499436012924	1.13068091315442	1.1282125	0.00182474654328952	questionable fit	30G3A09	10.1	3	0.0304	2024-02-16
L3	0	0.000755128839857238	0	20.3806012064037	3.11276813836008	1.98312362274894	2.03785	0.00407251032935949		30G3A09	3.8	3	0.0739	2024-02-16
L4	0.101886537189821	0.000154502369728763	0.439477622087266	14.7672777072416	1.57720699695219	3.40596427180465	3.4610625	0.00412911791420611		30G3A09	4.1	3	0.1086	2024-02-16
L5	0.154039286105704	0.000893836221031917	0.371455789335998	13.8471952486891	1.86602874543695	5.28922660759148	5.330975	0.00512214757409011		30G3A09	4.4	3	0.1647	2024-02-16
L6	0.184527150555069	0.00103072304335169	0.349426067567787	14.8298456808639	1.98367335724167	6.15469476060026	6.1754875	0.00490559624179327		30G3A09	4.7	3	0.1928	2024-02-16
L7	0.215330542164369	0.00101212268903752	0.361221182782784	14.8258554816923	1.91889959282028	7.18360773185927	7.2012125	0.00552683075593955		30G3A09	5	3	0.227	2024-02-16
L8	0.224135495786169	0.000198578600679969	0.485473480961342	14.4764543319669	1.42777557939388	7.55817218020876	7.584625	0.00345805964803574		30G3A09	5.3	3	0.2324	2024-02-16
L9	0.332493196046321	0.00098590254700511	0.356935212893404	16.299449778861	1.94194115772755	10.6038678754911	10.6189875	0.00664254387464941		30G3A09	5.6	3	0.3473	2024-02-16
M1	0	0.00975051154835946	0	-1.24487765204582	0.280640671031442	0.448435538992999	0.445625	0.000295872710400369	questionable fit (k < n0)	23G4A04	3.2	1	0.0101	2024-02-16
M10	0	0.00113971956454917	0	26.6664808407507	4.40202215019327	1.66832564958454	1.6606875	0.00165564450021055		23G4A04	5.9	1	0.0798	2024-02-16
M11	0.356379390666562	0.0015847403099161	0.092138474862298	58.7281114530585	7.52288532663322	1.22589326896295	1.242875	0.00226092449582909		23G4A04	6.2	1	0.0948	2024-02-16
M12	0.150281615608388	0.00115381208274749	0.153355942833339	31.7022756036415	4.51985862271557	2.54682024843826	2.56195	0.00142437110465907		23G4A04	6.5	1	0.1402	2024-02-16
M13	0	0.00221850580988684	0	28.56240617566	6.97170684262925	0.819725927453771	0.8211625	0.000630351041856712		23G4A04	6.8	1	0.0356	2024-02-16
M14	0	0.00334774486975049	0	5.8248550597769	5.22811425699703	0.41888091768069	0.418325	0.000516356858546254		23G4A04	7.1	1	0.0124	2024-02-16
M15	0	0.000263115178774504	0	7.37635733652122	1.96753392711771	0.154387253425847	0.1562625	0.00114932146218567		23G4A04	7.4	1	0.0058	2024-02-16
M16	0	0.000159623858296207	0	30.7085369849943	13.2723528683756	0.0194838189238524	0.0194375	0.000527366926981378		23G4A04	7.7	1	0.00299999999999999	2024-02-16
M17	0	0.00638968472973842	0	2171.72646855827	110.994776509579	0.359354909396638	0.358025	0.000516229704683732		23G4A04	8	1	0.0093	2024-02-16
M18	0	0.000248253535589928	0	271.504889401551	12.6000592714953	0.0594590759607634	0.06085	0.000695821416344571		23G4A04	8.3	1	0.00410000000000001	2024-02-16
M19	0	0.00285769981210068	0	-18.8924402347244	35.7733166049801	0.161885459023835	0.161225	0.000410823002521314	questionable fit	23G4A04	8.6	1	0.0053	2024-02-16
M2	0	0.000166587074096278	0	-49.5295708994841	37.4383811213685	0.00661056359461437	0.00566250000000001	0.00017238886582415	questionable fit (k < n0)	23G4A04	3.5	1	0.00140000000000001	2024-02-16
M20	0	0.00370000000000001	0	-0.470059104806284	0.273022213569036	0.124634564966845	0.1240125	0.000315462406750034	questionable fit (k < n0)	23G4A04	8.9	1	0.00370000000000001	2024-02-16
M21	0	0.00509999999999999	0	-0.286724417006277	0.137355459144142	0.188186239767171	0.18475	0.00044487508633364	questionable fit (k < n0)	23G4A04	9.2	1	0.00509999999999999	2024-02-16
M22	0	0.00260000000000001	0	-0.867313574788627	0.510052526729248	0.0872465626751523	0.0864999999999999	0.000251889025801215	questionable fit (k < n0)	23G4A04	9.5	1	0.00260000000000001	2024-02-16
M23	0	0	0	0	0	0	0	0	cannot fit data	23G4A04	9.8	1	0.0039	2024-02-16
M24	0	0.00166693615925987	0	-7.3090263231571	18.4638968505189	0.0330715726375242	0.0267875000000001	0.000298078114483833	questionable fit (k < n0)	23G4A04	10.1	1	0.0019	2024-02-16
M3	0	0	0	0	0	0	0	0	cannot fit data	23G4A04	3.8	1	0.0083	2024-02-16
M4	0	0.0050742127479963	0	-31.9653113659804	20.649114376357	0.281856220874641	0.28075	0.000252011397752374	questionable fit	23G4A04	4.1	1	0.0067	2024-02-16
M5	0	0.00813303399181126	0	-3.75553681720498	26.9602035058778	0.498923094486542	0.497125	0.000223843295563142	questionable fit	23G4A04	4.4	1	0.0126	2024-02-16
M6	0	0.00617058994877279	0	50.2756651172231	35.7376330257133	0.410318593350299	0.4089125	0.000272536932588574		23G4A04	4.7	1	0.0114	2024-02-16
M7	0	0.00327878496630691	0	434.472156708249	15.2667387694594	0.572008478216538	0.578075	0.00110793196722881		23G4A04	5	1	0.0311	2024-02-16
M8	0	0.00643019199415578	0	430.298002466024	17.8354972127786	0.911517607562439	0.9173	0.00417855438336261		23G4A04	5.3	1	0.0457	2024-02-16
M9	0	0.00142027766890272	0	317.507384019671	10.2443712608681	0.526501186226024	0.5389125	0.00162536035588857		23G4A04	5.6	1	0.0402	2024-02-16
N1	0	0.00868137423989656	0	-22.1232856534713	5.48142650108486	0.439647062494647	0.4378625	0.000250379249048974	questionable fit	23G4A04	3.2	2	0.0097	2024-02-16
N10	0	0.001383472926292	0	27.2183302899759	4.60812574983269	1.78442612918689	1.786275	0.00202924039035659		23G4A04	5.9	2	0.0839	2024-02-16
N11	0.424614041710023	0.0016933658335825	0.0928041517641001	59.4851239222125	7.46892426021913	1.35776507981225	1.3863125	0.0034316985662335		23G4A04	6.2	2	0.1028	2024-02-16
N12	0.147238310330575	0.00103198154826	0.149031127332651	33.2382780446948	4.65102286324907	2.29687782867129	2.31265	0.00143951141310577		23G4A04	6.5	2	0.1341	2024-02-16
N13	0	0.00298325161742701	0	28.0161692044442	7.37469266405005	0.931629700856181	0.93165	0.000587512430504449		23G4A04	6.8	2	0.039	2024-02-16
N14	0	0.00363771631511472	0	4.55403355973809	5.11900793135864	0.420054433551582	0.419425	0.000535415753457813		23G4A04	7.1	2	0.0129	2024-02-16
N15	0	0.000649318819141557	0	7.34994070067734	3.38546837682947	0.142480134246055	0.1424	0.000630382676725221		23G4A04	7.4	2	0.0052	2024-02-16
N16	0	0.000228447673083996	0	324.824859859436	13.435667782807	0.0488009579333106	0.0489499999999999	0.000569524504919498		23G4A04	7.7	2	0.0035	2024-02-16
N17	0	0.00459863019960586	0	6109.91718646733	393.218609832226	0.231341198101791	0.2299125	0.000399533635763242		23G4A04	8	2	0.0082	2024-02-16
N18	0	0.00426621647926888	0	1754.04434568168	86.4342291851992	0.251027731945625	0.24965	0.000722749759033587		23G4A04	8.3	2	0.0091	2024-02-16
N19	0	0.0020808519253831	0	-4.25410861811821	12.4359811521915	0.144073842269722	0.1435375	0.000376283369625391	questionable fit	23G4A04	8.6	2	0.00460000000000001	2024-02-16
N2	0	0.00000949265500832575	0	4.84195702872861	1.01317269340691	0.0116974524967831	0.011875	0.000202828982779926		23G4A04	3.5	2	0.001	2024-02-16
N20	0	0	0	0	0	0	0	0	cannot fit data	23G4A04	8.9	2	0.0048	2024-02-16
N21	0	0.00306096145873328	0	-2.95845682602995	0.80421920066537	0.158771182678745	0.1569875	0.000262801397022545	questionable fit	23G4A04	9.2	2	0.0043	2024-02-16
N22	0	0.00270546330129593	0	-1.17995130814901	0.487543412864985	0.10635942170634	0.100875	0.000290971913034388	questionable fit (k < n0)	23G4A04	9.5	2	0.0028	2024-02-16
N23	0	0	0	0	0	0	0	0	cannot fit data	23G4A04	9.8	2	0.00369999999999999	2024-02-16
N24	0	0.00266303446674784	0	-20.8641895595451	17.456983537066	0.0914682339481251	0.0781500000000001	0.000430899778149032	questionable fit (k < n0)	23G4A04	10.1	2	0.00330000000000001	2024-02-16
N3	0	0	0	0	0	0	0	0	cannot fit data	23G4A04	3.8	2	0.004	2024-02-16
N4	0	0.00501069383201839	0	-18.6175796016739	9.56427720789249	0.284769538260817	0.2836125	0.000272672422006947	questionable fit	23G4A04	4.1	2	0.0069	2024-02-16
