sample	k	n0	r	t_mid	t_gen	auc_l	auc_e	sigma	note	strain	pH	replicate	max.OD	date
H15	0	0.00544883265217108	0	2.59370728376552	1.53964635060199	1.03360994481394	1.03237472222222	0.00208001153173578		23G4B03	7.4	2	0.029	2023-07-28
H16	0	0.00280837866991008	0	5.90258235445697	2.40334233583212	0.760070452160344	0.759374583333334	0.00101344017346385		23G4B03	7.7	2	0.021	2023-07-28
H17	0	0.00446459375578279	0	4.59845699864228	2.37376662308327	0.923118092190734	0.9215	0.000959704729925795		23G4B03	8	2	0.024	2023-07-28
H18	0	0.00194820425728064	0	7.32828429087888	2.87962415964673	0.535607952603743	0.535375138888889	0.00124042871277384		23G4B03	8.3	2	0.015	2023-07-28
H19	0	0.00320365894041743	0	3.1538817090882	1.31497760671081	0.89864349591299	0.897249861111111	0.00188145693139568		23G4B03	8.6	2	0.022	2023-07-28
H2	0	0.00854228275153841	0	-5.40585321567832	1.28037281574423	0.432974752749516	0.407875	0.00104784809964495	questionable fit	23G4B03	3.5	2	0.01	2023-07-28
H20	0	0.00334369266077021	0	0.327454298341929	0.238615490236498	0.573177956794878	0.552624583333334	0.00255044224717758		23G4B03	8.9	2	0.016	2023-07-28
H21	0	0.0077939275920787	0	0.978924129903505	1.13028603344326	1.02327703225246	0.999999861111111	0.00257276974767834		23G4B03	9.2	2	0.025	2023-07-28
H22	0	0.00539093842807188	0	-1.87226767272349	0.595149779554826	0.288676893102716	0.270749861111111	0.00112318311746096	questionable fit	23G4B03	9.5	2	0.00900000000000001	2023-07-28
H23	0	0.00293097275331	0	1.65918452774929	1.58004671718959	0.410826103277289	0.396499861111111	0.00126886267680599		23G4B03	9.8	2	0.012	2023-07-28
H24	0	0	0	0	0	0	0	0	cannot fit data	23G4B03	10.1	2	0.003	2023-07-28
H3	0.041	0.00855687452739847	0.0324732071480945	565.97916279433	21.34520244332	0.997212520556889	0.996375	0.000589994778880951		23G4B03	3.8	2	0.041	2023-07-28
H4	0.113998579901548	0.00264161560567404	0.0820772222015873	45.5832950209422	8.44506139422613	1.08760302083195	1.09012513888889	0.000619836429060448		23G4B03	4.1	2	0.063	2023-07-28
H5	0.177512375254722	0.00310495819344176	0.0981131757313529	41.0586423132108	7.06477163126261	1.96538492366031	1.99475	0.0034502923182795		23G4B03	4.4	2	0.11	2023-07-28
H6	0.106490306282384	0.000564953175293254	0.204237326427699	25.6258106608867	3.39383203199795	2.40681748126811	2.487	0.00532904976180645		23G4B03	4.7	2	0.104	2023-07-28
H7	0.111857495008557	0.00141040980055542	0.188707389923505	23.1080311178145	3.67313214835371	2.80490974507406	2.87087513888889	0.00550760014518539		23G4B03	5	2	0.112	2023-07-28
H8	0.110121096608482	0.000194332998010622	0.24980876228084	25.3713937318912	2.77471124003526	2.51511925195621	2.586375	0.00430428481527549		23G4B03	5.3	2	0.112	2023-07-28
H9	0.120702830723969	0.000395225143770467	0.24354681566922	23.4794756781406	2.84605314446551	2.98398238402843	3.04637513888889	0.00505168983168279		23G4B03	5.6	2	0.123	2023-07-28
I1	0	0.00800000000000001	0	-15.2456251526439	5.08187505088131	0.344277093762052	0.32875	0.00054799499645704	questionable fit (k < n0)	35G1B03	3.2	1	0.00800000000000001	2023-07-28
I10	0	0.00622065760534035	0	19.0793769211592	6.78931306957241	1.41120459593913	1.40712513888889	0.00127161570067714		35G1B03	5.9	1	0.049	2023-07-28
I11	0	0.00187057247167006	0	22.9904797391394	5.82545989173674	0.770679196812295	0.763875	0.00103232710157984		35G1B03	6.2	1	0.031	2023-07-28
I12	0	0.00163426357672904	0	23.0188491635831	6.02687330168475	0.619066041541205	0.613125	0.000939788493812913		35G1B03	6.5	1	0.025	2023-07-28
I13	0	0.00177251074069839	0	23.65658800647	6.24858453725625	0.642180670355556	0.637000138888889	0.000816328784193338		35G1B03	6.8	1	0.026	2023-07-28
I14	0	0.00497077974146701	0	9.13561382424715	6.47818983345766	0.658660842592587	0.657500138888889	0.000412381542058302		35G1B03	7.1	1	0.018	2023-07-28
I15	0	0.00661846985354234	0	4.95682065349973	6.6158661031268	0.690121590363956	0.688625	0.000344863781100847		35G1B03	7.4	1	0.018	2023-07-28
I16	0	0.00421516371614722	0	17.9589961634634	11.1290769342496	0.478848958960716	0.478125138888889	0.000917953159970408		35G1B03	7.7	1	0.015	2023-07-28
I17	0	0.00530043800861091	0	2.8648331067747	7.50453520625536	0.48015893972905	0.479	0.000381820290526722		35G1B03	8	1	0.013	2023-07-28
I18	0	0.00322629863008213	0	5.05490194677738	6.94268279401292	0.330417535439011	0.329749861111111	0.000653632426991389		35G1B03	8.3	1	0.01	2023-07-28
I19	0	0.00498315383671794	0	-0.28344890816239	7.06363502330231	0.406640379634375	0.405625	0.00050436059738216	questionable fit	35G1B03	8.6	1	0.01	2023-07-28
I2	0.029	0.00677677839397294	0.0264213897106589	700.464509568548	26.2343195475565	0.660155453757208	0.660625	0.00126211650315099		35G1B03	3.5	1	0.029	2023-07-28
I20	0	0.00577319128888488	0	-6.2752557185987	9.77172192550148	0.393261494165016	0.392000138888889	0.000417657435398247	questionable fit	35G1B03	8.9	1	0.01	2023-07-28
I21	0	0.0067177250649369	0	-7.46473862682623	7.35206239196908	0.441778720283041	0.440375	0.000398565639179868	questionable fit	35G1B03	9.2	1	0.01	2023-07-28
I22	0	0.00802783954989877	0	-12.9790509790223	7.1947068629427	0.47110534384676	0.4695	0.000502080493025921	questionable fit	35G1B03	9.5	1	0.011	2023-07-28
I23	0	0.00729609933081883	0	-12.7636544520443	9.9054449186987	0.447306463322677	0.44575	0.000300523895615939	questionable fit	35G1B03	9.8	1	0.01	2023-07-28
I24	0	0.00366439817527525	0	-9.87445707017232	22.9751101655814	0.224106911611573	0.223375	0.000553351632036591	questionable fit	35G1B03	10.1	1	0.00700000000000001	2023-07-28
I3	0.212446255177591	0.00601881815314961	0.0961104042769989	36.7812211665641	7.21198902214824	2.99963983320288	3.03500013888889	0.0082751931052201		35G1B03	3.8	1	0.145	2023-07-28
I4	0.19245604736986	0.00518782759998878	0.0959692350911314	37.3685054458572	7.22259774084622	2.6376789245367	2.65050041666667	0.00594813274527903		35G1B03	4.1	1	0.133	2023-07-28
I5	0.415038046745175	0.0104803125543901	0.0610651309642701	59.826219907363	11.3509488903825	2.54474976381844	2.54087527777778	0.00489145674537937		35G1B03	4.4	1	0.129	2023-07-28
I6	0.271080763447068	0.00867778421424309	0.0658092189240217	51.8030033679281	10.5326759972672	2.26227934687751	2.2565	0.00449993917398689		35G1B03	4.7	1	0.113	2023-07-28
I7	0.485703011367334	0.0113407048773985	0.0511364756485862	73.0119330122239	13.5548485062464	2.12949937274173	2.12325027777778	0.00391436625977565		35G1B03	5	1	0.105	2023-07-28
I8	0.219109421042871	0.00935881202790737	0.0575330717614988	54.0489285783761	12.0478041470367	1.8868503183145	1.87600013888889	0.00443559350688793		35G1B03	5.3	1	0.092	2023-07-28
I9	0	0.00862362425156383	0	22.7501694382968	8.24289732696101	1.68530034733749	1.67437541666667	0.00330054805954365		35G1B03	5.6	1	0.065	2023-07-28
J1	0	0	0	0	0	0	0	0	cannot fit data	35G1B03	3.2	2	0.00700000000000001	2023-07-28
J10	0	0.00673368048139714	0	22.9933623366752	7.83434817418307	1.45430105660465	1.44925	0.00145268404585649		35G1B03	5.9	2	0.054	2023-07-28
J11	0	0.0018454439377869	0	21.7631497710267	5.56409548536404	0.776376599780282	0.770125138888889	0.00115482038564224		35G1B03	6.2	2	0.031	2023-07-28
J12	0	0.0017698853401238	0	22.496721229019	6.08039961069384	0.631959381795872	0.625625	0.00108880578455167		35G1B03	6.5	2	0.025	2023-07-28
J13	0	0.001707645752617	0	22.3836697496128	5.85198041081647	0.664107298992505	0.65825	0.000900697147959532		35G1B03	6.8	2	0.026	2023-07-28
J14	0	0.00359770930292891	0	8.37357382296982	4.48551754844941	0.639965955089362	0.639749861111111	0.000824210852465484		35G1B03	7.1	2	0.019	2023-07-28
J15	0	0.00733322895947958	0	3.7426244829127	6.49550853218613	0.725785575541101	0.72425	0.000350895751897625		35G1B03	7.4	2	0.018	2023-07-28
J16	0	0.00375093555690922	0	5.20202567593539	6.56434729805209	0.397477299398662	0.3965	0.000411894299253402		35G1B03	7.7	2	0.011	2023-07-28
J17	0	0.00738946479712265	0	1.01662285442845	6.89494662201753	0.636585879267976	0.635	0.000434233472880961		35G1B03	8	2	0.016	2023-07-28
J18	0	0.00425141036334789	0	1.31583648869741	7.78609641250508	0.360461114184979	0.359625	0.000457062598960939		35G1B03	8.3	2	0.01	2023-07-28
J19	0	0.00760519342554667	0	-14.5254676002333	23.3479058482698	0.454247813510204	0.452625	0.00062582914377077	questionable fit	35G1B03	8.6	2	0.011	2023-07-28
J2	0	0.00653499784622156	0	39.1217292791852	13.4041414173231	0.899201622279045	0.89875	0.000698223229335855		35G1B03	3.5	2	0.034	2023-07-28
J20	0	0.00550047654631818	0	-8.20912870012227	8.19880428659417	0.358901676361932	0.35775	0.000309014470444913	questionable fit	35G1B03	8.9	2	0.00900000000000001	2023-07-28
J21	0	0.00908763004000407	0	-5.29761075488012	5.44694219040524	0.61702288237647	0.615125	0.000470710434464324	questionable fit	35G1B03	9.2	2	0.014	2023-07-28
J22	0	0.00652060288141448	0	-12.3988018222893	6.75631326571721	0.382475436868637	0.381125	0.00055492617975963	questionable fit	35G1B03	9.5	2	0.01	2023-07-28
J23	0	0.00990744498610563	0	-14.0020639666734	6.92298751983745	0.568241292664686	0.566125000000001	0.000425091764004034	questionable fit	35G1B03	9.8	2	0.013	2023-07-28
J24	0	0.00236248037604493	0	-10.004228064788	8.79433303312577	0.149751119058946	0.14925	0.000507175973089851	questionable fit	35G1B03	10.1	2	0.004	2023-07-28
J3	0.291500950434103	0.00975871842198687	0.0728818510043224	46.1408629599924	9.51055950155324	2.94825631977145	2.96237513888889	0.00800736492933474		35G1B03	3.8	2	0.14	2023-07-28
J4	0.253155094975019	0.00732983265347203	0.0755742807301841	46.4796786493286	9.17173374146457	2.44891419177614	2.44687527777778	0.00536444871406427		35G1B03	4.1	2	0.129	2023-07-28
J5	0.258955097077241	0.00906335297450986	0.0749274052986405	44.2666958797608	9.25091664121087	2.81980554417081	2.82475027777778	0.00599002212182605		35G1B03	4.4	2	0.139	2023-07-28
J6	0.141077099074623	0.00375167002510191	0.10953839138548	32.8665810876838	6.32789263921787	2.34923187186712	2.36687541666667	0.00480489232744926		35G1B03	4.7	2	0.112	2023-07-28
J7	0.277580109041545	0.00969835245152381	0.0633879946772494	52.3535990145967	10.9349914615413	2.341526858731	2.33962527777778	0.00462033369344097		35G1B03	5	2	0.116	2023-07-28
J8	0.135111431786325	0.00640655304687729	0.0784174836866222	38.2593332581085	8.83919182270566	1.91025030814599	1.90312513888889	0.0040579911304028		35G1B03	5.3	2	0.088	2023-07-28
J9	0.100911431568532	0.00920675825407201	0.0659099288368314	34.8754060943841	10.516582141606	1.73050115998997	1.71900013888889	0.00339795770622035		35G1B03	5.6	2	0.075	2023-07-28
K1	0	0.0226736090850308	0	-19.5435428470371	11.0761236274759	0.856694446295527	0.827375	0.000858328106701952	questionable fit (k < n0)	28G4A10	3.2	1	0.023	2023-07-28
K10	0.160459535635594	0.0185820177615711	0.228858546843807	8.88221059328996	3.02871441822537	6.22346512834364	6.21075055555556	0.00814593679593017		28G4A10	5.9	1	0.185	2023-07-28
K11	0.111467427716372	0.00675169814174364	0.277232031905526	9.88866716686738	2.50024203839531	4.24587915357931	4.23075013888889	0.00692809329090936		28G4A10	6.2	1	0.127	2023-07-28
K12	0.101185901340929	0.00141603010174165	0.505966766543669	8.40966101800916	1.36994606443212	4.0238807075954	4.02400013888889	0.0118296008394803		28G4A10	6.5	1	0.12	2023-07-28
K13	0.0978928983987945	0.00264425079056998	0.374715333206405	9.56486892248394	1.84979668333491	3.77541361719769	3.77400041666667	0.00488526266728791		28G4A10	6.8	1	0.12	2023-07-28
K14	0.1	0.0367292349475889	0.0178377911697613	837.070577578582	38.8583526941929	2.80618758287557	2.80025	0.0109842879173244		28G4A10	7.1	1	0.1	2023-07-28
K15	0	0.0213917826494871	0	1.08865687848471	2.27282076711044	2.32185588961438	2.318	0.00224935392289486		28G4A10	7.4	1	0.055	2023-07-28
K16	0	0.017963147040738	0	0.754213147551843	2.49279140466075	1.81793363659562	1.814875	0.00310702757389669		28G4A10	7.7	1	0.047	2023-07-28
K17	0	0.0210247196964206	0	0.121235442364587	2.00166892163315	1.98183128710852	1.97787513888889	0.0026042230316381		28G4A10	8	1	0.049	2023-07-28
K18	0	0.0155978154008397	0	0.523039152644251	1.94967119288942	1.58098964156864	1.5785	0.00305441232551077		28G4A10	8.3	1	0.041	2023-07-28
K19	0	0.0158069785313515	0	0.816967570635022	1.69769707538061	1.74457502104438	1.742625	0.00575982023804103		28G4A10	8.6	1	0.048	2023-07-28
K2	0	0.0194938533457235	0	0.298836159680111	2.88794133110529	1.8263380424725	1.822375	0.000553224230265004		28G4A10	3.5	1	0.041	2023-07-28
K20	0	0.0202181125473777	0	0.499158604885342	3.64642156739728	1.88061684102279	1.87687513888889	0.00175822956015206		28G4A10	8.9	1	0.046	2023-07-28
K21	0	0.0236343856657236	0	-0.23008811682673	3.43916237353915	2.07333647601278	2.06849986111111	0.000685985969586094	questionable fit	28G4A10	9.2	1	0.047	2023-07-28
K22	0	0.022645920716779	0	0.0072717504027862	3.93585050434697	2.00619153883806	2.00200013888889	0.00142747206602599		28G4A10	9.5	1	0.048	2023-07-28
K23	0	0.0237511716847008	0	-0.0873909775330292	3.7051933455856	2.09877368767888	2.0945	0.00235700411469835	questionable fit	28G4A10	9.8	1	0.052	2023-07-28
K24	0	0.0185508277417384	0	0.562673978639392	5.00887551439988	1.65683543207702	1.65337513888889	0.0010159550733552		28G4A10	10.1	1	0.041	2023-07-28
K3	0.0941430437512457	0.0205272764475385	0.245151363571173	5.2094536767186	2.82742535249537	3.95326351181078	3.94675013888889	0.00289414272672611		28G4A10	3.8	1	0.101	2023-07-28
K4	0.114104493178431	0.0246211704932795	0.125533861802392	10.2796615086537	5.52159529395387	4.11423314926096	4.09412527777778	0.00770776638720174		28G4A10	4.1	1	0.13	2023-07-28
K5	0.115264024194365	0.0255036882082597	0.179785445371367	6.99900987538341	3.85541320727143	4.58959214284426	4.57587513888889	0.00559844165411728		28G4A10	4.4	1	0.128	2023-07-28
K6	0.149729607065941	0.025128651529645	0.143964706021833	11.1215285264384	4.81470215661626	5.36636319588827	5.35437513888889	0.00773328992860419		28G4A10	4.7	1	0.159	2023-07-28
K7	0.155743603506585	0.0353962201451247	0.106911159589147	11.4466757998977	6.4833940930364	5.37757980452899	5.36100027777778	0.00727497166782286		28G4A10	5	1	0.162	2023-07-28
K8	0.139961306234872	0.0155838224651848	0.221685254510364	9.36953526819078	3.12671757122908	5.36101087832772	5.35900027777778	0.00765016435139127		28G4A10	5.3	1	0.153	2023-07-28
K9	0.150976930885948	0.0258466080252407	0.165716694542751	9.51730546325007	4.18272391005923	5.67133334866566	5.66450027777778	0.00644303172992928		28G4A10	5.6	1	0.156	2023-07-28
L1	0	0.0181918127724766	0	-126.247168959949	41.3505830287487	0.84112968565036	0.804125	0.00190026457567339	questionable fit (k < n0)	28G4A10	3.2	2	0.023	2023-07-28
L10	0.156306145445998	0.01521431565837	0.245574145425861	9.06925338320898	2.82255764082138	6.05197651907048	6.04675055555555	0.00665890920408928		28G4A10	5.9	2	0.179	2023-07-28
L11	0.112214676903892	0.00612713974831098	0.299233118713416	9.52948171547649	2.31641197852766	4.31887676857717	4.30350013888889	0.00829324618908121		28G4A10	6.2	2	0.136	2023-07-28
L12	0.101863560726766	0.00199726162052698	0.447595665514685	8.74015440996606	1.54860119068156	4.01549487813659	4.01525027777778	0.00959714537816804		28G4A10	6.5	2	0.126	2023-07-28
L13	0.110638608971914	0.00187560594156734	0.433116263508652	9.37447931872604	1.60037209165224	4.29175645635174	4.30112513888889	0.00580932184536503		28G4A10	6.8	2	0.124	2023-07-28
L14	0.085	0.0354997055499949	0.0155197437244139	874.357877416716	44.6622826296781	2.54594146612619	2.539	0.00791342712608433		28G4A10	7.1	2	0.085	2023-07-28
L15	0	0.0256452190007895	0	0.736834560084538	2.66019086771626	2.56132180234092	2.55712513888889	0.00370255280734253		28G4A10	7.4	2	0.062	2023-07-28
L16	0	0.0164889879203242	0	1.19971649420962	2.70236351736067	1.74578854950368	1.743	0.00237678488743979		28G4A10	7.7	2	0.044	2023-07-28
L17	0	0.0198105297627713	0	0.379492643677823	2.43853426658358	1.90841493727266	1.904875	0.00195341959658163		28G4A10	8	2	0.046	2023-07-28
L18	0	0.0155525705285826	0	0.928034053093984	2.64123743573626	1.59525388001532	1.592625	0.00203795660023532		28G4A10	8.3	2	0.041	2023-07-28
L19	0	0.0165194089694458	0	1.2599303279769	2.3111404135877	1.83639298740064	1.83400013888889	0.00330751669753293		28G4A10	8.6	2	0.048	2023-07-28
L2	0	0.0172384684822291	0	0.131605937728412	2.26207334943332	1.61421396793343	1.61075	0.000679574056672717		28G4A10	3.5	2	0.036	2023-07-28
L20	0	0.0173556540402545	0	1.20927427933828	3.0113222342633	1.79442102370519	1.79125	0.00177252394044731		28G4A10	8.9	2	0.044	2023-07-28
L21	0	0.0218822721140492	0	-0.00402366802984185	3.22685438769147	1.96768005615694	1.963375	0.000868773489755437	questionable fit	28G4A10	9.2	2	0.046	2023-07-28
L22	0	0.0188601399950263	0	0.647679585667996	4.1413459972817	1.74405386335946	1.73999986111111	0.00102451970281018		28G4A10	9.5	2	0.043	2023-07-28
L23	0	0.024106323798196	0	-0.434717688538745	4.82945961447064	2.03829743493562	2.03375013888889	0.0013372182354862	questionable fit	28G4A10	9.8	2	0.05	2023-07-28
L24	0	0.0166176581685124	0	0.743836879750422	5.43261980259627	1.47966223322621	1.47625	0.000590695450825191		28G4A10	10.1	2	0.036	2023-07-28
L3	0.0941671075323361	0.0210484626738374	0.219157191153873	5.68202148403771	3.16278547334218	3.89557498760055	3.88750013888889	0.00369861491597555		28G4A10	3.8	2	0.104	2023-07-28
L4	0	0.0117493529753492	0	6.76964396750627	2.56815347987967	3.46616991597999	3.46150027777778	0.00247833421684778		28G4A10	4.1	2	0.091	2023-07-28
L5	0.16655498795219	0.0364486057140421	0.082283077134041	15.4642883972188	8.42393362891367	5.08559525347659	5.06687513888889	0.00847738035092666		28G4A10	4.4	2	0.162	2023-07-28
L6	0.140403627134857	0.0263198200200279	0.133535253187071	10.9829503830767	5.19074299869642	5.01507851360837	4.99712513888889	0.0061778366166857		28G4A10	4.7	2	0.144	2023-07-28
L7	0.169555892106786	0.0307198858125662	0.140515431985033	10.7346446808775	4.93289008024241	6.11829285722227	6.10887513888889	0.00947698624969494		28G4A10	5	2	0.182	2023-07-28
L8	0.140474623866814	0.0184382422952309	0.185994828737564	10.1609938799827	3.72670135650904	5.23854551899263	5.22487527777778	0.00376474251106706		28G4A10	5.3	2	0.144	2023-07-28
L9	0.1530381396597	0.0205140785382824	0.218783994264625	8.52737340398773	3.1681804827165	5.97159315848694	5.96900041666667	0.00805574289436576		28G4A10	5.6	2	0.162	2023-07-28
M1	0	0.00947117906662153	0	-247.634382641156	57.2010006710064	0.450848733663374	0.435875	0.00135513000770977	questionable fit (k < n0)	23D03	3.2	1	0.013	2023-07-28
M10	0.182168030043043	0.0125683736923578	0.220182061916676	11.8186606134947	3.14806380922282	6.56950508112608	6.53887555555556	0.00723540272651382		23D03	5.9	1	0.19	2023-07-28
M11	0.148483714691668	0.00889971216033815	0.238383061659215	11.5471612574933	2.90770315531414	5.40465133827627	5.36412527777778	0.00739665785040409		23D03	6.2	1	0.159	2023-07-28
M12	0.123748766262067	0.00766523113603186	0.23670860921129	11.4808472948501	2.92827194950577	4.51119300135245	4.47749972222222	0.00697780882341642		23D03	6.5	1	0.138	2023-07-28
M13	0.120004452802368	0.013623973631677	0.184725388006762	11.125655806622	3.75231140688994	4.37205570393	4.3325	0.00992288714772355		23D03	6.8	1	0.136	2023-07-28
M14	0.129940630280264	0.00728888338188944	0.237724023351293	11.875108837048	2.91576413182128	4.68923524520025	4.69900125	0.00525708773590672		23D03	7.1	1	0.134	2023-07-28
M15	0	0.0149561487258963	0	7.27499752045937	4.06600152416417	2.62893854684354	2.62275013888889	0.00169025831731204		23D03	7.4	1	0.069	2023-07-28
M16	0	0.0114872971269586	0	6.48390117635318	4.37949400733391	1.73273543231677	1.72900027777778	0.00106919475262824		23D03	7.7	1	0.045	2023-07-28
M17	0	0.0131731669448577	0	4.91869351498234	5.06795777693961	1.57082790437297	1.56775013888889	0.00053765029962093		23D03	8	1	0.04	2023-07-28
M18	0	0.00995108004620665	0	3.58358309981448	4.21264080013814	1.1700774303108	1.168125	0.000471951375212995		23D03	8.3	1	0.029	2023-07-28
M19	0	0.0105337665211283	0	3.90204478456639	5.47979841542514	1.12728227737086	1.12525	0.000641324026854634		23D03	8.6	1	0.028	2023-07-28
M2	0	0.0119324159461917	0	-0.812646877982302	3.1171568534986	0.995561347905135	0.993125	0.000619144673297324	questionable fit	23D03	3.5	1	0.023	2023-07-28
M20	0	0.0110571846788834	0	-0.195139623930902	7.76654612649514	0.891921668220978	0.88975	0.000435934358879847	questionable fit	23D03	8.9	1	0.022	2023-07-28
M21	0	0.0124196966053521	0	-0.203347192216367	14.7375296128558	0.8812006937861	0.878875138888889	0.000574901789185111	questionable fit	23D03	9.2	1	0.022	2023-07-28
M22	0	0.0144075179360103	0	-11.72225678403	9.56289941352815	0.894108283231068	0.891375	0.000688381734142215	questionable fit	23D03	9.5	1	0.022	2023-07-28
M23	0	0.0155165817227076	0	-17.5641086439622	8.54143832752607	0.877841044811358	0.87475	0.000379624825357013	questionable fit	23D03	9.8	1	0.02	2023-07-28
M24	0	0.00956409642424879	0	-1.71583943515252	0.967545235424336	0.591468652866485	0.589625	0.000600473714268385	questionable fit	23D03	10.1	1	0.014	2023-07-28
M3	0	0.0105443950031923	0	9.03030414299877	3.47599721682583	2.85695283339673	2.85762527777778	0.0020327846117724		23D03	3.8	1	0.077	2023-07-28
M4	0.096159649268776	0.00800827376336858	0.170759660005743	14.0465276466546	4.0591974740207	3.23732095855877	3.23437541666667	0.00092613832067483		23D03	4.1	1	0.096	2023-07-28
M5	0.136251588233629	0.0111778958012745	0.167991845576805	14.3754886180538	4.12607634721794	4.54261554552484	4.53625027777778	0.000976538781046781		23D03	4.4	1	0.137	2023-07-28
M6	0.147234683291961	0.0106163230789241	0.165389762044864	15.4471388393759	4.19099206619525	4.76037210859469	4.75350041666667	0.00134127422177649		23D03	4.7	1	0.149	2023-07-28
M7	0.154674992052377	0.0100479461636579	0.19907122426302	13.3961605433105	3.48190544929857	5.33258577017253	5.33050055555556	0.00066941790849427		23D03	5	1	0.156	2023-07-28
M8	0.154560284575619	0.00799590673558785	0.217600770328028	13.3663819941533	3.18540775161339	5.3472556653119	5.34600055555556	0.00158227938999323		23D03	5.3	1	0.159	2023-07-28
M9	0.158531575101579	0.0147837718802269	0.177422855173915	12.8198270216759	3.90675248620311	5.52382863979463	5.50237555555556	0.00481753848001179		23D03	5.6	1	0.163	2023-07-28
N1	0	0.012	0	-9.68865403891671	6.11286010521283	0.414144626504596	0.400125	0.000713594463846082	questionable fit (k < n0)	23D03	3.2	2	0.012	2023-07-28
N10	0.19180583478733	0.0120555342166405	0.230401910375105	11.7275279478622	3.00842635997015	6.94268444327997	6.91600055555556	0.00629739599101674		23D03	5.9	2	0.197	2023-07-28
N11	0.152453185783808	0.0105302187729138	0.219985589699757	11.8236622954647	3.15087538918332	5.49703893960469	5.45087486111111	0.00886138341954507		23D03	6.2	2	0.165	2023-07-28
N12	0.117953739237622	0.00640208432265546	0.266301690411265	10.7316785681273	2.60286436593579	4.39538840066419	4.36512527777778	0.00681343687204559		23D03	6.5	2	0.126	2023-07-28
N13	0.120299022242914	0.0132740536441847	0.190264543877593	10.9702566756701	3.64307067640455	4.40587523224909	4.364625	0.0104094267538493		23D03	6.8	2	0.139	2023-07-28
N14	0.132701954450421	0.00845021798800582	0.238298483635094	11.2804637318404	2.90873517106118	4.86336526385945	4.86725111111111	0.00529034961508921		23D03	7.1	2	0.143	2023-07-28
N15	0	0.0147102239671829	0	8.39086884889865	4.37777724210302	2.69347629414033	2.68675	0.00178810947106493		23D03	7.4	2	0.072	2023-07-28
N16	0	0.0101609686290214	0	7.12106376045663	5.13275693176269	1.42248959568865	1.419125	0.000974689841537778		23D03	7.7	2	0.038	2023-07-28
N17	0	0.0145325699768533	0	5.36940150768202	5.800847835437	1.65791932191104	1.6545	0.000632151511832752		23D03	8	2	0.043	2023-07-28
N18	0	0.0105425784976464	0	3.62696667155289	4.43407533443869	1.21493164999564	1.212875	0.000498857694825661		23D03	8.3	2	0.03	2023-07-28
N19	0	0.00940299166080838	0	4.89352832047746	5.74807025175922	1.04675689905894	1.04475	0.000618471737991977		23D03	8.6	2	0.028	2023-07-28
N2	0	0.0110668810779307	0	-0.753029822503226	1.93607023806822	0.909950273107447	0.907625138888888	0.000503876624382766	questionable fit	23D03	3.5	2	0.02	2023-07-28
N20	0	0.0113141083779733	0	0.314326743807252	8.77465763173327	0.90635001092015	0.904125	0.000389119725298189		23D03	8.9	2	0.023	2023-07-28
N21	0	0.0141564072205938	0	-6.12609408399851	17.289341754893	0.920057957120924	0.91725	0.0005141234561988	questionable fit	23D03	9.2	2	0.023	2023-07-28
N22	0	0.0142002528271116	0	-17.8699788369213	12.2255351960741	0.835268713857957	0.832625138888889	0.000593182660831237	questionable fit	23D03	9.5	2	0.021	2023-07-28
N23	0	0.0183818411600046	0	-5.72106825571463	3.88190257339405	1.16207242458247	1.15824986111111	0.000999782272776878	questionable fit	23D03	9.8	2	0.026	2023-07-28
N24	0	0.0108636939449417	0	-5.64905908341156	2.52836519832076	0.625719057739334	0.6235	0.000510034817065088	questionable fit	23D03	10.1	2	0.015	2023-07-28
N3	0	0.0102288124291887	0	9.74466356356387	3.64855880716868	2.84095259570039	2.84175027777778	0.00181320733374456		23D03	3.8	2	0.077	2023-07-28
N4	0	0.00778033453102569	0	12.8819565932704	3.94935437702793	2.8652324961674	2.86412541666667	0.0010540145017434		23D03	4.1	2	0.082	2023-07-28
N5	0.137665489066767	0.0112922375027152	0.164913029154529	14.6448361983736	4.20310744465463	4.55188168242526	4.54550041666667	0.000961423012839599		23D03	4.4	2	0.139	2023-07-28
N6	0.145584004203765	0.0103248812119305	0.15856182941887	16.2248111276341	4.37146306333835	4.59396899062443	4.58525041666667	0.00152181811093539		23D03	4.7	2	0.147	2023-07-28
N7	0.148880940703912	0.0115608371042619	0.191595805009187	12.9162089348679	3.61775760448778	5.19187503669121	5.18775041666667	0.000873417503701778		23D03	5	2	0.149	2023-07-28
N8	0.162278675121165	0.00800895890659587	0.216985907628643	13.6328747262348	3.19443409083608	5.57283449297961	5.56712555555556	0.00206123589716517		23D03	5.3	2	0.168	2023-07-28
N9	0.17248276652565	0.0123107920047986	0.199894357893595	12.8356389312098	3.46756750847822	6.0373957591728	6.01562569444445	0.00520239823033502		23D03	5.6	2	0.182	2023-07-28
O1	0	0.00957809463178098	0	-124.003325985452	47.665080099021	0.437771503302566	0.4205	0.00125446089251797	questionable fit (k < n0)	23D03	3.2	3	0.013	2023-07-28
O10	0.186882762560674	0.0151545585570007	0.192281864559392	12.6252761366789	3.60484948566664	6.56802948540971	6.53300041666667	0.00742563519533811		23D03	5.9	3	0.194	2023-07-28
O11	0.159977739779174	0.00758212092797711	0.256404752657217	11.7029302215691	2.70333203022411	5.80923332195827	5.76537541666667	0.00765021960132424		23D03	6.2	3	0.171	2023-07-28
